forearm_MAV,forearm_RMS,forearm_VAR,forearm_ZCR,forearm_MF,upperarm_MAV,upperarm_RMS,upperarm_VAR,upperarm_ZCR,upperarm_MF,joint_angle
-1.165864314475936,-1.1709191059209234,-0.409508116434285,0.0,0.0,-2.4558659174365003,-2.4162298205625787,-0.4730895323982565,0.0,0.0,1
-0.8398874863356854,-0.795883015250726,0.24293689651250566,0.0,0.0,-2.0883759895135974,-1.995477331914605,0.2987470925188816,0.0,0.0,1
-0.15536466664869536,-0.03759049948557143,1.6304109131904219,0.0,0.0,-1.4464070440678771,-1.316473899361323,1.3387813223313956,0.0,0.0,1
0.6208765676751319,0.7246023494285677,1.9909215144249763,0.0,0.0,-0.6957770688019114,-0.6229008218848439,1.0156404093362774,0.0,0.0,1
1.443319242207813,1.4797549560792298,1.2692258843983364,0.0,0.0,-0.08128743003038653,-0.05848862929630056,0.40536812178944226,0.0,0.0,1
2.1630350107946343,2.133701543747823,0.21163103157732283,0.0,0.0,0.5472297405291088,0.5316852546201367,-0.17462745742160365,0.0,0.0,1
2.332098058669999,2.288684481674662,-0.04553840183507596,0.0,0.0,0.8112404507474706,0.7748642495718963,-0.6008129306537782,0.0,0.0,1
2.2758577870083556,2.237522793474191,0.05082367410398899,0.0,0.0,0.7979980420073348,0.7639657095936006,-0.5446009534817313,0.0,0.0,1
2.033214667689261,2.007890967343392,0.24587261807161032,0.0,0.0,0.6380946479317806,0.6174616505092324,-0.2635463946175253,0.0,0.0,1
1.5864866680401892,1.5520297211864595,-0.1316886693616604,0.0,0.0,0.23878106580333355,0.21535472610712517,-0.48433572037711103,0.0,0.0,1
1.460659041989902,1.418885446438594,-0.3253693395853963,0.0,0.0,-0.16885482063215507,-0.18995077876177502,-0.571772673441587,0.0,0.0,1
1.2568593557352885,1.2209960486374971,-0.2722818081491944,0.0,0.0,-0.3793201389882281,-0.4069230105647063,-0.7677107602203349,0.0,0.0,1
1.0489528747954433,1.0195019943693955,-0.21551778948959915,0.0,0.0,-0.5058819742990928,-0.5394905929263185,-0.9166865827125775,0.0,0.0,1
1.078841213893517,1.0584860623414074,-0.03291873078200846,0.0,0.0,-0.6243832129855265,-0.6584657338269186,-0.951564598017786,0.0,0.0,1
0.9461689300345104,0.9201620280764863,-0.18432572055934662,0.0,0.0,-0.55387916329002,-0.57823576346528,-0.7515082867094485,0.0,0.0,1
0.9216992783683396,0.8966718014361889,-0.17418017333644728,0.0,0.0,-0.519229066112273,-0.5428682238662893,-0.7283481129950817,0.0,0.0,1
0.9339626236089613,0.9080179932885317,-0.18712299711666472,0.0,0.0,-0.561939759914451,-0.5855697793789065,-0.7398680393880278,0.0,0.0,1
0.8335172702660074,0.7966014744838474,-0.4172692430054464,0.0,0.0,-0.4659453819325959,-0.4904518551941085,-0.7303989926296507,0.0,0.0,1
0.6768886840764841,0.6417482278960458,-0.42744974021020626,0.0,0.0,-0.5649232274962204,-0.5950988421706854,-0.8648251631969003,0.0,0.0,1
0.5618413940749288,0.5302360391551043,-0.3965573938516664,0.0,0.0,-0.7058266438141882,-0.7323960000010539,-0.8315144193050048,0.0,0.0,1
0.5053159283379232,0.47423525966565455,-0.40238278724771226,0.0,0.0,-0.8060083447178258,-0.8290716443511008,-0.7930075989598574,0.0,0.0,1
0.4673280774995319,0.4347901024751097,-0.43645357027554493,0.0,0.0,-0.852121238393951,-0.8808469746033657,-0.9034300071871462,0.0,0.0,1
0.6945136779339355,0.6769621456865903,-0.11382570819092547,0.0,0.0,-0.7005924901619607,-0.7215106619289052,-0.7269254245557906,0.0,0.0,1
1.0149577410121384,1.0026529473866674,0.09573554271896857,0.0,0.0,-0.4412925182306035,-0.4528871012258826,-0.46982569576802774,0.0,0.0,1
1.4181080859456976,1.403770078786801,0.21725355887754158,0.0,0.0,-0.2243891908822904,-0.2534169486563147,-0.7541278888927243,0.0,0.0,1
1.748020592325962,1.7128874662495484,-0.08665098791203009,0.0,0.0,-0.15634519340333106,-0.18927217016589118,-0.8169947438394805,0.0,0.0,1
1.7519562705659752,1.7136644093092235,-0.15304787714339377,0.0,0.0,-0.12603944375693263,-0.15963191435532315,-0.8229954111564926,0.0,0.0,1
1.648773054099534,1.6131651437469785,-0.13334302767011638,0.0,0.0,-0.22454621549185708,-0.26354159253270687,-0.9603452931166477,0.0,0.0,1
1.4562670532293074,1.4178181964568477,-0.25905394706135393,0.0,0.0,-0.1488603536806452,-0.18145352248363983,-0.8079648698536709,0.0,0.0,1
1.132856971767326,1.0965095248406513,-0.32043255258442416,0.0,0.0,-0.01753543854625354,-0.05016989287391131,-0.7727230622287846,0.0,0.0,1
0.8880463774754704,0.861968661439576,-0.20427502465435216,0.0,0.0,-0.01905334310539996,-0.05139234648327736,-0.7667242351467641,0.0,0.0,1
0.6696447545622557,0.6490253944190879,-0.17566877512859685,0.0,0.0,-0.07547751947641378,-0.1013831827696019,-0.6443620571395504,0.0,0.0,1
0.4217540642564767,0.3903778333184169,-0.4284869683412464,0.0,0.0,-0.18932036141236497,-0.2183973763953478,-0.745312609828738,0.0,0.0,1
0.27881479368439094,0.2476535902381642,-0.4594726625690622,0.0,0.0,-0.39758733523450257,-0.42938536343895745,-0.8557533097151164,0.0,0.0,1
0.18618375800639142,0.15733804085574501,-0.44445994430702757,0.0,0.0,-0.43710519530882164,-0.4483862409239655,-0.4621968840012693,0.0,0.0,1
0.1152845108710756,0.08763434949891068,-0.44230580776634304,0.0,0.0,-0.42014653747560404,-0.43060634511868656,-0.44001942344513356,0.0,0.0,1
-0.037408397078434553,-0.06123774808306532,-0.4195113254629034,0.0,0.0,-0.5194384322583625,-0.5267022744894607,-0.41301723340433666,0.0,0.0,1
-0.1603840823750894,-0.1816459490082707,-0.4098279498894147,0.0,0.0,-0.678294995603471,-0.6699667815116966,-0.18013463044291225,0.0,0.0,1
-0.26733186063632647,-0.28744551248197153,-0.41718404244022017,0.0,0.0,-0.945079807257514,-0.9547783885353023,-0.5986326326884263,0.0,0.0,1
-0.37947017106917547,-0.40160638884938277,-0.46836163162240535,0.0,0.0,-1.07352593788318,-1.085551717760542,-0.6749984553162579,0.0,0.0,1
-0.3875126439944203,-0.40832274050221906,-0.452001425004377,0.0,0.0,-0.9995673467772035,-0.9996402509201383,-0.4529261121859743,0.0,0.0,1
-0.19894232136420736,-0.2068978543788157,-0.22856076535089878,0.0,0.0,-0.8104050337856966,-0.810909718178649,-0.39302917513403746,0.0,0.0,1
0.08134641590284276,0.08173724138390379,-0.020447072044197784,0.0,0.0,-0.629041609736009,-0.6439468938144853,-0.5949216673824708,0.0,0.0,1
0.396885140884797,0.3881509429698673,-0.06154815604484641,0.0,0.0,-0.19837544723071887,-0.19629921799412398,-0.0959841502826975,0.0,0.0,1
0.7475597759515095,0.7164423723061626,-0.33734394769240683,0.0,0.0,0.1579657334129391,0.17499908655055438,0.41031923252533253,0.0,0.0,1
0.7910803918519489,0.7561709873925234,-0.3927836418996791,0.0,0.0,0.42302327436174675,0.4228287737069784,0.1437445073472648,0.0,0.0,1
0.6908631937692853,0.6624724625683409,-0.30543770869096937,0.0,0.0,0.6661497115077203,0.6265541047527525,-0.7316187156020842,0.0,0.0,1
0.5279603379217693,0.5063165296946289,-0.23660256270071542,0.0,0.0,0.6949375565949724,0.6537709775535451,-0.7623374954264615,0.0,0.0,1
0.3140077425842225,0.2863677975186547,-0.39436344971356224,0.0,0.0,0.4223951759234794,0.3936294910270831,-0.5456924757224741,0.0,0.0,1
0.07484399098455963,0.05706787673742703,-0.30081794470981554,0.0,0.0,0.14425225084410268,0.13396099701976535,-0.21969570481113393,0.0,0.0,1
-0.19449329378854005,-0.1955049607617114,-0.12790557493102792,0.0,0.0,-0.24459302397988916,-0.21127211663648934,0.5350772927189837,0.0,0.0,1
-0.44768859389607674,-0.44386222702960143,-0.1348523497663926,0.0,0.0,-0.6799175832356618,-0.6785701812099504,-0.31022901236707123,0.0,0.0,1
-0.7078996682575507,-0.720656348474089,-0.4118794552492372,0.0,0.0,-0.8955647137074403,-0.9101805708464329,-0.6687305872620979,0.0,0.0,1
-0.8151326405941509,-0.8313986676327413,-0.4745340575706882,0.0,0.0,-0.7758072781444718,-0.7679532442163364,-0.2295722598475046,0.0,0.0,1
-0.8364651574313257,-0.852784304473828,-0.47885294522247507,0.0,0.0,-0.7487990452989773,-0.7400605721668808,-0.20231934816636457,0.0,0.0,1
-0.8092576426416671,-0.8254686486312977,-0.4728509026545269,0.0,0.0,-0.7896777853228756,-0.7767568458700529,-0.1440664673704928,0.0,0.0,1
-0.749937274966101,-0.7657342855819885,-0.4572421591050877,0.0,0.0,-0.9606252436046302,-0.922674446853643,0.21329463226574327,0.0,0.0,1
-0.669227351638287,-0.6852647761409377,-0.4451596243654181,0.0,0.0,-1.191085028912213,-1.1928104110919118,-0.5438060826561786,0.0,0.0,1
-0.5967880564960094,-0.6156191157825608,-0.4667642393585325,0.0,0.0,-1.2625835678016424,-1.2687258993052035,-0.6347684832012894,0.0,0.0,1
-0.5616521464112512,-0.5818271100500297,-0.47743504214934546,0.0,0.0,-1.4701177601124689,-1.4695425757449603,-0.5955826507351182,0.0,0.0,1
-0.5595417102535627,-0.5797443151697423,-0.47739829348888574,0.0,0.0,-1.5216218320503885,-1.5176775541053038,-0.563202816694622,0.0,0.0,1
-0.5605113701097977,-0.5806701420358642,-0.47701377268794926,0.0,0.0,-1.6979081270574157,-1.7154832823744885,-0.9016368088786404,0.0,0.0,1
-0.5491036070952657,-0.569402043830263,-0.4766871705212488,0.0,0.0,-1.652528014892602,-1.6643047936010946,-0.8153135231383969,0.0,0.0,1
-0.5060393017154078,-0.5261572171327492,-0.4661680069864208,0.0,0.0,-1.413065485303187,-1.4162705755700689,-0.633858570016054,0.0,0.0,1
-0.3076583028926966,-0.31874688527221984,-0.3008130220104914,0.0,0.0,-1.1284845512315702,-1.1364292557045281,-0.6242273404422314,0.0,0.0,1
-0.04117295887323057,-0.0431885218901503,-0.0961182853853756,0.0,0.0,-0.9685811571560161,-0.9931404277248066,-0.8574232676245971,0.0,0.0,1
0.10273597155509018,0.08938035917528624,-0.22540694217822685,0.0,0.0,-0.9970026114876125,-1.0188745677055966,-0.8187277263383357,0.0,0.0,1
0.13724445467404975,0.11981716430405728,-0.27881470940556097,0.0,0.0,-1.0864542974041824,-1.1081295286947315,-0.8361637660931527,0.0,0.0,1
-0.016132919056332348,-0.02529384427977711,-0.195418425899089,0.0,0.0,-1.1686305097441567,-1.1939831074865066,-0.9128463581939024,0.0,0.0,1
-0.14526879638083467,-0.1646847614386979,-0.3797525941175112,0.0,0.0,-1.0592890399491213,-1.0703172840883288,-0.6545699098198259,0.0,0.0,1
-0.2537566226490335,-0.2725858483380301,-0.39618141677407626,0.0,0.0,-0.9289586140086532,-0.9409674889826343,-0.6333994590583517,0.0,0.0,1
-0.3698876501369689,-0.3815103559286462,-0.32327150641823205,0.0,0.0,-1.0285122164740228,-1.0214432397502018,-0.3434315559760009,0.0,0.0,1
-0.4414143242380841,-0.4486140832266516,-0.28088529022526465,0.0,0.0,-1.1392669077551596,-1.1216673106800674,-0.2143434159288943,0.0,0.0,1
-0.5748281126930352,-0.5906359879382167,-0.4237711170559764,0.0,0.0,-1.3511977891338567,-1.3504364110272897,-0.5561381960708579,0.0,0.0,1
-0.637856003348324,-0.6549192565895124,-0.45208039527827104,0.0,0.0,-1.5565336369107472,-1.5732116306073298,-0.8620114369765387,0.0,0.0,1
-0.644472505896753,-0.661350329122228,-0.45099910543825594,0.0,0.0,-1.421597155756318,-1.434146451055741,-0.7731978221020922,0.0,0.0,1
-0.6473814854654586,-0.6646732999205794,-0.45675869323107643,0.0,0.0,-1.4271453586276797,-1.4430934904691466,-0.8241045885840723,0.0,0.0,1
-0.6537127939385239,-0.6710025263980618,-0.45792030235393494,0.0,0.0,-1.4107101161596851,-1.4179781375951845,-0.69297995870985,0.0,0.0,1
-0.623596299580159,-0.6409965503118565,-0.45363234724068985,0.0,0.0,-1.3506743737686338,-1.3616499154641273,-0.7323647717731225,0.0,0.0,1
-0.5613669523358874,-0.5800564751956132,-0.45823015432618014,0.0,0.0,-1.3496798845747109,-1.362976146763766,-0.7669167264941581,0.0,0.0,1
-0.45019830175927344,-0.46855541350196245,-0.4318276292534123,0.0,0.0,-1.2164706741255171,-1.2296061038665882,-0.7311082095099732,0.0,0.0,1
-0.3867141005834031,-0.4052629337799207,-0.4212092307269194,0.0,0.0,-1.172713149592894,-1.1957743660526319,-0.8773476164060323,0.0,0.0,1
-0.2965927727686009,-0.3159242575979412,-0.4126472839263969,0.0,0.0,-1.1989886009270767,-1.2192543570953867,-0.8388971376916058,0.0,0.0,1
-0.23037070846924285,-0.25314157879742055,-0.4466003895902168,0.0,0.0,-0.9924488978101744,-0.9963119285478992,-0.514470211755296,0.0,0.0,1
-0.2450867227579893,-0.2687303143073495,-0.46197528125493376,0.0,0.0,-0.9262891956460165,-0.9302422843341185,-0.49404498698366095,0.0,0.0,1
-0.279481128246803,-0.3023924249596036,-0.45882007357307686,0.0,0.0,-0.8451074724999659,-0.853722151801766,-0.5486720513919112,0.0,0.0,1
-0.35962066342388976,-0.38189421090212095,-0.46628018181392933,0.0,0.0,-0.5658130336170989,-0.5961202638305835,-0.8675299281348634,0.0,0.0,1
-0.38814007096021963,-0.4104795796704541,-0.47282642524214213,0.0,0.0,-0.5926119003165045,-0.6230373018619068,-0.8760606487564614,0.0,0.0,1
-0.3573961496360561,-0.3775538176652233,-0.43695424784707315,0.0,0.0,-0.4502952625124352,-0.4729774333440069,-0.6903403076506129,0.0,0.0,1
-0.13294841232513968,-0.13912125461656066,-0.18456292721632458,0.0,0.0,-0.23260681211628745,-0.2619926012482256,-0.7638158336788075,0.0,0.0,1
0.2925041093018292,0.3087458779749005,0.3085370657917096,0.0,0.0,-0.08442792222172324,-0.11142418113601008,-0.670525127696876,0.0,0.0,1
0.4208414432153137,0.42319731505721825,0.1308311702123541,0.0,0.0,-0.08338109149127747,-0.10826484735299277,-0.6248861929964674,0.0,0.0,1
0.31931235238597955,0.3402759800916305,0.3967622510834361,0.0,0.0,-0.384711317250023,-0.3711198029899997,0.05463894541775693,0.0,0.0,1
0.023452018604093208,0.07034188434338379,0.6693477386836264,0.0,0.0,-0.72655389227701,-0.6933276289655216,0.257119012246296,0.0,0.0,1
-0.4415284018682293,-0.4439649776154274,-0.2171046914338785,0.0,0.0,-1.0309722686905693,-1.0311768193586928,-0.46598762972047064,0.0,0.0,1
-0.6327795488068574,-0.6511006572200743,-0.46700500787247345,0.0,0.0,-1.1665368482832656,-1.1845347033505058,-0.7955428616514686,0.0,0.0,1
-0.6421909532938468,-0.6607105775131468,-0.471247493100735,0.0,0.0,-1.1533991226161744,-1.172854892333762,-0.8157009410313693,0.0,0.0,1
-0.5462516663416327,-0.5623079890216548,-0.42119971074709656,0.0,0.0,-1.1333523141281423,-1.1549659316188363,-0.8457121781741758,0.0,0.0,1
-0.46708179102078096,-0.4840032679450004,-0.41624472987542505,0.0,0.0,-1.2711675797912962,-1.2929409385472572,-0.8778524565114586,0.0,0.0,1
-0.3952128840292295,-0.4139886680115238,-0.4260650416906912,0.0,0.0,-1.4833601688526046,-1.5001119484339005,-0.8478585078921258,0.0,0.0,1
-0.35192042338908053,-0.37311410049292165,-0.4499788582532018,0.0,0.0,-1.593486761695474,-1.6115945418874513,-0.8890874093714168,0.0,0.0,1
-0.3927031761660328,-0.4141324151991885,-0.46141948956777484,0.0,0.0,-1.5954233985467983,-1.6127982859139562,-0.8794184203893828,0.0,0.0,1
-0.30560490555008074,-0.32046269058708393,-0.35260119157664066,0.0,0.0,-1.3562749181765177,-1.3409651221698164,-0.3385269007963843,0.0,0.0,1
-0.10779429487809691,-0.11246297616757513,-0.15535956372927573,0.0,0.0,-0.9464930287436153,-0.9226609802185531,-0.023177916337319297,0.0,0.0,1
0.03183672441977435,0.019650132493878553,-0.2274431232697205,0.0,0.0,-0.5270279550540923,-0.5286808826662165,-0.30758473996582514,0.0,0.0,1
0.38867155151433364,0.3769402763428871,-0.1136616497692177,0.0,0.0,-0.31206126455710337,-0.34162761440429035,-0.7890897594172314,0.0,0.0,1
0.656696943540762,0.6465071869405813,0.002440574710634295,0.0,0.0,-0.2337583259197777,-0.26739805506559533,-0.8519765387127689,0.0,0.0,1
0.8895293866673596,0.882114988661069,0.1383669294550804,0.0,0.0,-0.20444706546730276,-0.23634034263769357,-0.8081662164671898,0.0,0.0,1
1.2364964987543487,1.2043695787425681,-0.20566254544259033,0.0,0.0,-0.09636179254880212,-0.12213642415868234,-0.6480209078207246,0.0,0.0,1
1.4691578254357283,1.4331682706490454,-0.20453677972418596,0.0,0.0,0.15016684447111986,0.12280499742975916,-0.6046471225224055,0.0,0.0,1
1.865748706635931,1.8353117379641035,0.06117767279310257,0.0,0.0,0.523519024484517,0.5032453373917922,-0.3012093703645421,0.0,0.0,1
2.095615131378751,2.0570674552596424,-0.02775586053118502,0.0,0.0,0.8934690046239671,0.8652813245360093,-0.35515205414668005,0.0,0.0,1
2.194748591975033,2.1479581764930855,-0.1782965972284095,0.0,0.0,0.9647058358307853,0.9300608114776405,-0.4996665313015163,0.0,0.0,1
2.1097607575167707,2.0702903123769767,-0.04316021739137606,0.0,0.0,0.9844385950996835,0.9497807186427465,-0.4926201539096053,0.0,0.0,1
1.844644345059048,1.8039548822775915,-0.17124071241920208,0.0,0.0,0.7963754543751446,0.7633004189184157,-0.5203431349402772,0.0,0.0,1
1.760398015196729,1.7189232389568319,-0.21843183223821858,0.0,0.0,0.5682710382110637,0.5259466692230206,-0.8296469266973447,0.0,0.0,1
1.6567584882097064,1.6170564306106487,-0.216943952284191,0.0,0.0,0.460395131438652,0.42157732200047066,-0.7758340901729426,0.0,0.0,1
1.6533361593053466,1.6157977423334837,-0.1724576604925162,0.0,0.0,0.5754418287146157,0.5543905286433072,-0.29955155385510024,0.0,0.0,1
1.6143216097956472,1.5740849118607656,-0.24282191996034364,0.0,0.0,0.5156677940061757,0.49733338316651127,-0.2567019726386793,0.0,0.0,1
1.4326529837892261,1.3885155160010332,-0.3821875316043812,0.0,0.0,0.3636156304089629,0.3557833179480802,-0.06778811816835305,0.0,0.0,1
1.3554794669959171,1.3131220124795484,-0.37005263401733307,0.0,0.0,0.322579865775498,0.31662977015503213,-0.04163386828626927,0.0,0.0,1
1.280245269915079,1.2356604337815325,-0.4366570102918462,0.0,0.0,0.08311733618608348,0.046804673296388564,-0.8257367248217515,0.0,0.0,1
1.2109431096017975,1.1655239616804833,-0.4727013756625549,0.0,0.0,0.1914643167871959,0.1620563812294671,-0.6378465183609546,0.0,0.0,1
1.1477441025012902,1.1042987443904435,-0.4522565060299348,0.0,0.0,0.3305881208634068,0.2935337897695536,-0.7723667000308401,0.0,0.0,1
0.9920281373529294,0.9579328589408648,-0.3203468609326067,0.0,0.0,0.3993125583171557,0.36034764261987007,-0.7974550456803535,0.0,0.0,1
0.8780075460226824,0.844171574400226,-0.34897862329428253,0.0,0.0,0.4044420288963383,0.3639055043147634,-0.8335096214538124,0.0,0.0,1
0.7487575910680349,0.7140743215614994,-0.4002854333337274,0.0,0.0,0.3144669276145454,0.27164603735984894,-0.9122352410586217,0.0,0.0,1
0.625496711696017,0.5907527031127435,-0.433890151519655,0.0,0.0,0.40915276718334365,0.37166060378399746,-0.7593300256687304,0.0,0.0,1
0.6488826258758076,0.6134529556211787,-0.43974863705190304,0.0,0.0,0.8505489446757002,0.8622449779181554,0.6790791053105908,0.0,0.0,1
0.6037078843382613,0.5689066408881034,-0.4404569377508168,0.0,0.0,1.2212317063264613,1.21754770935034,0.4730953763397196,0.0,0.0,1
0.6637127177946993,0.6297422090187765,-0.410500939687407,0.0,0.0,1.3016283064246785,1.2851942659138573,0.15284268449124053,0.0,0.0,1
0.817147130340154,0.7843294383508695,-0.34794976138541117,0.0,0.0,1.1765843756729597,1.1764737502794989,0.5485142735371836,0.0,0.0,1
0.8631204152887181,0.8298232392546311,-0.34345585757255537,0.0,0.0,0.6159018364463354,0.6125477691850219,0.16155607956755144,0.0,0.0,1
0.9189614152448519,0.8823936671268647,-0.3873120379340292,0.0,0.0,0.34676165564878975,0.3171231907498344,-0.5923224738203426,0.0,0.0,1
0.8736725960771603,0.8385799012167111,-0.3731065713606891,0.0,0.0,0.5609955646344674,0.5571602729761091,0.12235843085564455,0.0,0.0,1
0.7643862263979437,0.7277081077249183,-0.4315402430135396,0.0,0.0,0.6054858706784023,0.5992819811407112,0.08479964976730739,0.0,0.0,1
0.7377490997590118,0.6997630145258151,-0.4616931786334463,0.0,0.0,0.7936013529394634,0.767122656154589,-0.3501507658754735,0.0,0.0,1
0.7248583275525907,0.6865197973439563,-0.47121495713488926,0.0,0.0,0.8195627550545127,0.7909236013587319,-0.3961724694541387,0.0,0.0,1
0.7801859781730703,0.7421454741170725,-0.45165787739192603,0.0,0.0,0.7971605774229786,0.7920055224621229,0.2066282426450718,0.0,0.0,1
0.9400657768217362,0.9048944316620704,-0.35557967908612415,0.0,0.0,1.137642272500387,1.1582441340511265,1.1048323101105049,0.0,0.0,1
1.0406252077948355,1.0026025199002264,-0.3796528443724314,0.0,0.0,1.2458845700284538,1.262576492649409,1.0670803181844006,0.0,0.0,1
1.0648096653856431,1.0253360378611858,-0.400065385123913,0.0,0.0,1.2437385670310412,1.2658636068330609,1.2206433829929124,0.0,0.0,1
1.032297540794227,0.9941963188338826,-0.3835317421052961,0.0,0.0,0.8734745376724572,0.906695008851733,1.2661801500604026,0.0,0.0,1
0.9210148125874676,0.8814623578827316,-0.44156842054113393,0.0,0.0,0.22841744157192273,0.2547020801892377,0.665364456553956,0.0,0.0,1
